,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1,0.2,JL Denly,A Shahzad,0,DJ Bell-Drummond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
2,0.3,JL Denly,A Shahzad,0,DJ Bell-Drummond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
3,0.4,JL Denly,A Shahzad,0,DJ Bell-Drummond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
4,0.5,JL Denly,A Shahzad,{'noballs': 2},DJ Bell-Drummond,"{'batsman': 0, 'extras': 2, 'total': 2}",0,0.0,2.0,0.0,0.0,0.0,0,0,0,0,2,2,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
5,0.6,JL Denly,A Shahzad,{'wides': 1},DJ Bell-Drummond,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
6,0.7,JL Denly,A Shahzad,0,DJ Bell-Drummond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
7,0.8,JL Denly,A Shahzad,0,DJ Bell-Drummond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
8,1.1,DJ Bell-Drummond,TS Mills,0,JL Denly,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0,2,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
9,1.2,DJ Bell-Drummond,TS Mills,0,JL Denly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
10,1.3,DJ Bell-Drummond,TS Mills,0,JL Denly,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0,6,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
11,1.4,DJ Bell-Drummond,TS Mills,0,JL Denly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
12,1.5,JL Denly,TS Mills,0,DJ Bell-Drummond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
13,1.6,JL Denly,TS Mills,0,DJ Bell-Drummond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
14,2.1,DJ Bell-Drummond,D Wiese,0,JL Denly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
15,2.2,DJ Bell-Drummond,D Wiese,0,JL Denly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
16,2.3,DJ Bell-Drummond,D Wiese,0,JL Denly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
17,2.4,JL Denly,D Wiese,0,DJ Bell-Drummond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
18,2.5,JL Denly,D Wiese,0,DJ Bell-Drummond,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
19,2.6,JL Denly,D Wiese,0,DJ Bell-Drummond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
20,3.1,JL Denly,TS Mills,{'byes': 4},DJ Bell-Drummond,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,4,4,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
21,3.2,JL Denly,TS Mills,0,DJ Bell-Drummond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
22,3.3,DJ Bell-Drummond,TS Mills,0,JL Denly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
23,3.4,DJ Bell-Drummond,TS Mills,0,JL Denly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
24,3.5,JL Denly,TS Mills,0,DJ Bell-Drummond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
25,3.6,JL Denly,TS Mills,0,DJ Bell-Drummond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
26,4.1,JL Denly,D Wiese,0,DJ Bell-Drummond,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
27,4.2,JL Denly,D Wiese,0,DJ Bell-Drummond,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'caught and bowled', 'player_out': 'JL Denly'}",0.0,0.0,0.0,0.0,0.0,caught and bowled,JL Denly,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
28,4.3,SA Northeast,D Wiese,0,DJ Bell-Drummond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
29,4.4,SA Northeast,D Wiese,0,DJ Bell-Drummond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
30,4.5,DJ Bell-Drummond,D Wiese,0,SA Northeast,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
31,4.6,SA Northeast,D Wiese,0,DJ Bell-Drummond,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
32,5.1,DJ Bell-Drummond,CJ Jordan,0,SA Northeast,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
33,5.2,DJ Bell-Drummond,CJ Jordan,0,SA Northeast,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
34,5.3,DJ Bell-Drummond,CJ Jordan,0,SA Northeast,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
35,5.4,DJ Bell-Drummond,CJ Jordan,0,SA Northeast,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'DJ Bell-Drummond'}",0.0,0.0,0.0,0.0,0.0,bowled,DJ Bell-Drummond,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
36,5.5,TWM Latham,CJ Jordan,0,SA Northeast,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
37,5.6,TWM Latham,CJ Jordan,0,SA Northeast,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
38,6.1,SA Northeast,D Wiese,0,TWM Latham,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
39,6.2,SA Northeast,D Wiese,0,TWM Latham,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
40,6.3,SA Northeast,D Wiese,0,TWM Latham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
41,6.4,TWM Latham,D Wiese,0,SA Northeast,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
42,6.5,TWM Latham,D Wiese,0,SA Northeast,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
43,6.6,TWM Latham,D Wiese,0,SA Northeast,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
44,7.1,SA Northeast,CJ Jordan,0,TWM Latham,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
45,7.2,SA Northeast,CJ Jordan,0,TWM Latham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
46,7.3,TWM Latham,CJ Jordan,0,SA Northeast,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
47,7.4,TWM Latham,CJ Jordan,0,SA Northeast,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
48,7.5,TWM Latham,CJ Jordan,0,SA Northeast,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
49,7.6,SA Northeast,CJ Jordan,0,TWM Latham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
50,8.1,SA Northeast,DR Briggs,0,TWM Latham,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0,6,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
51,8.2,SA Northeast,DR Briggs,0,TWM Latham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
52,8.3,TWM Latham,DR Briggs,0,SA Northeast,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
53,8.4,TWM Latham,DR Briggs,0,SA Northeast,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
54,8.5,SA Northeast,DR Briggs,0,TWM Latham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
55,8.6,TWM Latham,DR Briggs,0,SA Northeast,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
56,9.1,TWM Latham,WAT Beer,0,SA Northeast,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
57,9.2,SA Northeast,WAT Beer,0,TWM Latham,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
58,9.3,SA Northeast,WAT Beer,0,TWM Latham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
59,9.4,TWM Latham,WAT Beer,0,SA Northeast,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['LRPL Taylor'], 'kind': 'caught', 'player_out': 'TWM Latham'}",0.0,0.0,0.0,0.0,0.0,caught,TWM Latham,['LRPL Taylor'],0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
60,9.5,SA Northeast,WAT Beer,0,SW Billings,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
61,9.6,SW Billings,WAT Beer,0,SA Northeast,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
62,10.1,SW Billings,DR Briggs,0,SA Northeast,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
63,10.2,SA Northeast,DR Briggs,0,SW Billings,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0,2,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
64,10.3,SA Northeast,DR Briggs,0,SW Billings,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0,6,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
65,10.4,SA Northeast,DR Briggs,0,SW Billings,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0,2,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
66,10.5,SA Northeast,DR Briggs,0,SW Billings,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
67,10.6,SW Billings,DR Briggs,0,SA Northeast,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
68,11.1,SW Billings,WAT Beer,0,SA Northeast,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4,0,4,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
69,11.2,SW Billings,WAT Beer,0,SA Northeast,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
70,11.3,SA Northeast,WAT Beer,0,SW Billings,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
71,11.4,SW Billings,WAT Beer,0,SA Northeast,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
72,11.5,SW Billings,WAT Beer,0,SA Northeast,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
73,11.6,SA Northeast,WAT Beer,0,SW Billings,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0,2,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
74,12.1,SW Billings,A Shahzad,0,SA Northeast,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
75,12.2,SA Northeast,A Shahzad,0,SW Billings,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
76,12.3,SA Northeast,A Shahzad,0,SW Billings,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
77,12.4,SW Billings,A Shahzad,0,SA Northeast,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
78,12.5,SW Billings,A Shahzad,{'legbyes': 1},SA Northeast,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,1,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
79,12.6,SA Northeast,A Shahzad,0,SW Billings,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
80,13.1,SA Northeast,WAT Beer,0,SW Billings,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0,6,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
81,13.2,SA Northeast,WAT Beer,0,SW Billings,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
82,13.3,SW Billings,WAT Beer,0,SA Northeast,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'SW Billings'}",0.0,0.0,0.0,0.0,0.0,lbw,SW Billings,0,0,0,0,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
83,13.4,DI Stevens,WAT Beer,0,SA Northeast,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,Kent,Hove,2016-06-10,male,T20,0,Sussex,wickets,4,0,0,0,0,LRPL Taylor,20,Sussex,Kent,Sussex,field,County Ground
